TITLE = "vncfd field: iter= 0, time= 0.000000"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=100, J=40, DATAPACKING=POINT
8.250000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.350000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.450000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.550000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.650000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.750000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.850000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.950000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.050000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.150000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.250000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.350000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.450000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.550000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.650000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.750000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.850000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.950000 1.098815 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.050000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.150000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.250000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.350000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.450000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.550000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.650000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.750000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.850000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.950000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.050000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.150000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.250000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.350000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.450000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.550000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.650000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.750000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.850000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.950000 0.750000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.050000 0.760885 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.150000 0.782657 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.250000 0.804427 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.350000 0.826198 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.450000 0.847969 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.550000 0.869740 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.650000 0.891511 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.750000 0.913281 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.850000 0.935052 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.950000 0.956823 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.050000 0.978594 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.150000 1.000365 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.250000 1.022136 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.350000 1.043907 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.450000 1.065678 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.550000 1.087449 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.650000 1.109220 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.750000 1.130991 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.850000 1.152761 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.950000 1.174532 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.050000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.150000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.250000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.350000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.450000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.550000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.650000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.750000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.850000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.950000 1.185417 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.050000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.150000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.250000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.350000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.450000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.550000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.650000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.750000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.850000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.950000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.050000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.150000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.250000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.350000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.450000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.550000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.650000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.750000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.850000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.950000 0.850000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.050000 0.860550 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.150000 0.881652 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.250000 0.902752 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.350000 0.923853 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.450000 0.944955 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.550000 0.966055 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.650000 0.987156 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.750000 1.008257 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.850000 1.029358 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.950000 1.050460 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.050000 1.071561 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.150000 1.092661 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.250000 1.113762 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.350000 1.134864 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.450000 1.155965 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.550000 1.177065 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.650000 1.198166 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.750000 1.219267 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.850000 1.240368 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.950000 1.261470 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.050000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.150000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.250000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.350000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.450000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.550000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.650000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.750000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.850000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.950000 1.272020 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.050000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.150000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.250000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.350000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.450000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.550000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.650000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.750000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.850000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.950000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.050000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.150000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.250000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.350000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.450000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.550000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.650000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.750000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.850000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.950000 0.950000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.050000 0.960215 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.150000 0.980646 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.250000 1.001078 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.350000 1.021509 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.450000 1.041940 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.550000 1.062371 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.650000 1.082802 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.750000 1.103233 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.850000 1.123665 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.950000 1.144096 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.050000 1.164527 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.150000 1.184958 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.250000 1.205389 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.350000 1.225820 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.450000 1.246252 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.550000 1.266682 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.650000 1.287113 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.750000 1.307545 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.850000 1.327976 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
3.950000 1.348407 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
4.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
5.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
6.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
7.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
8.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.050000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.150000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.250000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.350000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.450000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.550000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.650000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.750000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.850000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
9.950000 1.358623 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.050000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.150000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.250000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.350000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.450000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.550000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.650000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.750000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.850000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
0.950000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.050000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.150000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.250000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.350000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.450000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.550000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.650000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.750000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.850000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
1.950000 1.050000 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
2.050000 1.059880 1.204106 660.000000 0.000000 101325.000000 1.922888 293.150064
